Time_ms,Absolute_Displacement_nm
1382.000,-632.991
1383.000,-949.487
1384.000,-712.115
1385.000,-553.867
1386.000,-949.487
1387.000,-870.363
1388.000,-553.867
1389.000,-791.239
1390.000,-949.487
1391.000,-632.991
1392.000,-632.991
1393.000,-949.487
1394.000,-712.115
1395.000,-553.867
1396.000,-870.363
1397.000,-870.363
1398.000,-553.867
1399.000,-791.239
1400.000,-949.487
1401.000,-632.991
1402.000,-632.991
1403.000,-949.487
1404.000,-712.115
1405.000,-553.867
1406.000,-870.363
1407.000,-870.363
1408.000,-553.867
1409.000,-791.239
1410.000,-949.487
1411.000,-632.991
1412.000,-632.991
1413.000,-949.487
1414.000,-712.115
1415.000,-553.867
1416.000,-870.363
1417.000,-870.363
1418.000,-553.867
1419.000,-791.239
1420.000,-949.487
1421.000,-632.991
1422.000,-632.991
1423.000,-949.487
1424.000,-712.115
1425.000,-553.867
1426.000,-949.487
1427.000,-870.363
1428.000,-553.867
1429.000,-791.239
1430.000,-949.487
1431.000,-553.867
1432.000,-632.991
1433.000,-949.487
1434.000,-712.115
1435.000,-553.867
1436.000,-949.487
1437.000,-870.363
1438.000,-553.867
1439.000,-791.239
1440.000,-949.487
1441.000,-632.991
1442.000,-632.991
1443.000,-949.487
1444.000,-712.115
1445.000,-553.867
1446.000,-870.363
1447.000,-870.363
1448.000,-553.867
1449.000,-791.239
1450.000,-949.487
1451.000,-632.991
1452.000,-632.991
1453.000,-949.487
1454.000,-712.115
1455.000,-553.867
1456.000,-870.363
1457.000,-870.363
1458.000,-553.867
1459.000,-791.239
1460.000,-949.487
1461.000,-632.991
1462.000,-632.991
1463.000,-949.487
1464.000,-712.115
1465.000,-553.867
1466.000,-870.363
1467.000,-870.363
1468.000,-553.867
1469.000,-791.239
1470.000,-949.487
1471.000,-632.991
1472.000,-632.991
1473.000,-949.487
1474.000,-712.115
1475.000,-553.867
1476.000,-949.487
1477.000,-870.363
1478.000,-553.867
1479.000,-791.239
1480.000,-949.487
1481.000,-632.991
1482.000,-632.991
1483.000,-949.487
1484.000,-712.115
1485.000,-553.867
